"tab_code","表章項目","cat01_code","データの種別","cat02_code","銘柄","area_code","地域","time_code","時間軸（月）","unit","value","annotation","time"
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000909","2007年9月","円",182,NA,2007-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000808","2007年8月","円",179,NA,2007-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000707","2007年7月","円",182,NA,2007-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000606","2007年6月","円",178,NA,2007-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000505","2007年5月","円",178,NA,2007-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000404","2007年4月","円",182,NA,2007-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000303","2007年3月","円",182,NA,2007-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000202","2007年2月","円",182,NA,2007-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2007000101","2007年1月","円",184,NA,2007-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006001212","2006年12月","円",185,NA,2006-12-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006001111","2006年11月","円",185,NA,2006-11-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006001010","2006年10月","円",185,NA,2006-10-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000909","2006年9月","円",184,NA,2006-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000808","2006年8月","円",184,NA,2006-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000707","2006年7月","円",184,NA,2006-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000606","2006年6月","円",184,NA,2006-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000505","2006年5月","円",184,NA,2006-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000404","2006年4月","円",184,NA,2006-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000303","2006年3月","円",184,NA,2006-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000202","2006年2月","円",184,NA,2006-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2006000101","2006年1月","円",184,NA,2006-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005001212","2005年12月","円",184,NA,2005-12-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005001111","2005年11月","円",184,NA,2005-11-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005001010","2005年10月","円",184,NA,2005-10-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000909","2005年9月","円",184,NA,2005-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000808","2005年8月","円",184,NA,2005-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000707","2005年7月","円",184,NA,2005-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000606","2005年6月","円",184,NA,2005-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000505","2005年5月","円",184,NA,2005-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000404","2005年4月","円",184,NA,2005-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000303","2005年3月","円",184,NA,2005-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000202","2005年2月","円",184,NA,2005-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2005000101","2005年1月","円",184,NA,2005-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004001212","2004年12月","円",184,NA,2004-12-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004001111","2004年11月","円",183,NA,2004-11-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004001010","2004年10月","円",182,NA,2004-10-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000909","2004年9月","円",182,NA,2004-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000808","2004年8月","円",182,NA,2004-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000707","2004年7月","円",180,NA,2004-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000606","2004年6月","円",180,NA,2004-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000505","2004年5月","円",185,NA,2004-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000404","2004年4月","円",185,NA,2004-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000303","2004年3月","円",184,NA,2004-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000202","2004年2月","円",184,NA,2004-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2004000101","2004年1月","円",184,NA,2004-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003001212","2003年12月","円",184,NA,2003-12-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003001111","2003年11月","円",184,NA,2003-11-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003001010","2003年10月","円",189,NA,2003-10-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000909","2003年9月","円",192,NA,2003-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000808","2003年8月","円",192,NA,2003-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000707","2003年7月","円",192,NA,2003-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000606","2003年6月","円",192,NA,2003-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000505","2003年5月","円",195,NA,2003-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000404","2003年4月","円",195,NA,2003-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000303","2003年3月","円",195,NA,2003-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000202","2003年2月","円",195,NA,2003-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2003000101","2003年1月","円",195,NA,2003-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002001212","2002年12月","円",195,NA,2002-12-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002001111","2002年11月","円",195,NA,2002-11-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002001010","2002年10月","円",195,NA,2002-10-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000909","2002年9月","円",195,NA,2002-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000808","2002年8月","円",195,NA,2002-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000707","2002年7月","円",195,NA,2002-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000606","2002年6月","円",195,NA,2002-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000505","2002年5月","円",195,NA,2002-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000404","2002年4月","円",195,NA,2002-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000303","2002年3月","円",195,NA,2002-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000202","2002年2月","円",195,NA,2002-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2002000101","2002年1月","円",195,NA,2002-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001001212","2001年12月","円",195,NA,2001-12-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001001111","2001年11月","円",198,NA,2001-11-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001001010","2001年10月","円",198,NA,2001-10-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000909","2001年9月","円",195,NA,2001-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000808","2001年8月","円",197,NA,2001-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000707","2001年7月","円",197,NA,2001-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000606","2001年6月","円",195,NA,2001-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000505","2001年5月","円",197,NA,2001-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000404","2001年4月","円",197,NA,2001-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000303","2001年3月","円",197,NA,2001-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000202","2001年2月","円",197,NA,2001-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2001000101","2001年1月","円",197,NA,2001-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000001212","2000年12月","円",197,NA,2000-12-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000001111","2000年11月","円",197,NA,2000-11-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000001010","2000年10月","円",197,NA,2000-10-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000909","2000年9月","円",196,NA,2000-09-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000808","2000年8月","円",194,NA,2000-08-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000707","2000年7月","円",194,NA,2000-07-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000606","2000年6月","円",192,NA,2000-06-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000505","2000年5月","円",194,NA,2000-05-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000404","2000年4月","円",194,NA,2000-04-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000303","2000年3月","円",194,NA,2000-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000202","2000年2月","円",196,NA,2000-02-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01100","札幌市","2000000101","2000年1月","円",196,NA,2000-01-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01202","函館市","2024000303","2024年3月","円",240,NA,2024-03-01
"10","価格","0020","価格","01303","1303 牛乳(店頭売り,紙容器入り)","01202","函館市","2024000202","2024年2月","円",240,NA,2024-02-01
